ticker,headline,timestamp,url,source,window,fetched_at,sentiment_label,sentiment_score
NVDA,"Biggest stock movers Tuesday: NVDA, ALEX, and more (NYSE:GPK) - Seeking Alpha",2025-12-09T10:01:03,https://news.google.com/rss/articles/CBMijgFBVV95cUxQQ1BrNGdXUlA2X1JSTllvQjdLS1B3S21HTk9KcXZWQ05odDMxc0xjcTNSQ1RtTnhPczVkZVd0MkVJcHo4Rk1TeFJaZHlKZk1DandsTi0tN1ZYVWc0ODFjbkFENWpQQmxxaVowWGpRWkZ1NExiNENZUHU2bXhQQTlvbUV0VFpidUd1MTcxOWV3?oc=5,google_news,1d,2025-12-09T13:00:42.622344+00:00,neutral,0.009432225488126278
NVDA,Nvidia Stock (NVDA) Gains after Trump Greenlights H200 Chip Shipments to China - TipRanks,2025-12-08T22:11:35,https://news.google.com/rss/articles/CBMiqgFBVV95cUxOSWloNEI4YzVzZVZSV1JYeGtJWjRTcHRXN25yRG9qSDZLSDdDc0F1Wm9jT0N4SVZuRlc3anpjVVdoeDQzeVhWbFpDa09JWGZUWUY1cjM3Vmp3bDNmeTRWdEhIUVFyWm9xQ09KV1FnaG11RngtVkQyeVYzWnFsS2d5QVlFZ0hLVmg4Q0R2QWdHMk1LTjZvdXdMRThBRXQ5TGZzNG9sLWdpLVA1UQ?oc=5,google_news,1d,2025-12-09T13:00:42.622479+00:00,positive,1.0
NVDA,Nvidia stock jumps as Trump approves H200 AI chip sales to China with 25% US revenue share - Is NVDA now a - The Economic Times,2025-12-09T11:40:27,https://news.google.com/rss/articles/CBMiwAJBVV95cUxQQVE0enpzcTh1YXR4MzZncEVXSFdyWFpkMHlCQ2ZiZ2htVHdTN1d2cldiRXFVRGVTNTVoRTkxNXZnUWZDZ1h3RWlrQWlMbk5icVZ2U3VZT1o4MFJLQnRFV2xwTXpWR3pZZ3BQYW5GOXh0NjQ4VjZfcTlUVlM0dU5aM1JZNktTcHRXOHU1RlI2aDZFVEpqT2FuQk15TnJfOXlVWG5PRS15Vm9NUVg4S0tEOHNpVEd2WFA2OGloUGNjT3NFeFJDVmpobURHbTRFLS1odFoxLXFwQ1MtY2xKT2NWNDRnNlE5Y1lNbDNKLV9sTkNzSmF4cVpjeGZXTTFiT1B4cFg5akRHNHZsdUlha2JsMzB3SXd5M2VjRmtHRGpUTzE4em1ldmNkcHpvZDlxR2g4WHFPck15OHdGUXBXZWxHaNIBxgJBVV95cUxNZ0RzYWdVVmt2dEoxb044LTRobTh0c0Nyclp3SDV6bnhMOS1MaFY5akdRQmJkckFzWEFVSFdpZTZxSFQwMzdrd2toenE4QlQxaVIzS3ZtLU1kTmJzNExkcGpBU1ZIYmw0c000STdMQnR2enhDczBYOUE5TjZQaTVVUWdnM3BXLUVmR1BhV29FRFFYZ0Y5ZE5VVU9rRC1HTHdNb3FWcDY1V19pSTN0d2VMdXlKNzdrcHptemZEREhNY1hSMFFpTnNVSVdRdnJtZTExUDBKa01nLWx0dVFUV05welY5TWxoMVRCUG91ekY3RnRXWVVhc1Q1UzZsQXpyQzRLNGJEQlJNU3JMRUJOcEFQNzktMll5N25PNHprM0FRM29IX09RLUFuV19Ga3NsYjg3OEVvV0lNT2JuTnhLZ25peWF5T0FDdw?oc=5,google_news,1d,2025-12-09T13:00:42.622634+00:00,positive,0.9999995231628418
NVDA,Nvidia-Backed CoreWeave's Stock Slumps. Here's What's Behind Monday's Slide - Investopedia,2025-12-08T19:18:50,https://news.google.com/rss/articles/CBMitgFBVV95cUxQd0ktT0VoTG5VcV9oVHRNaTg5a3BmRGtRRjF0elM5U0dUNXVfUFNaZGQtOVRFZEpsejh2R1htc0ltWXY1NGpnOGJJZ2djeGIyNFloYWJCX3M3M20yNmN0cmZ6Q29ycHZSYVE5MVF2bzNkLXRRN0gwOFcwOWZDRVFCZnM3aVpheUNzUExfb3BrWkMxUFp3eXQtU0ZrZzQ3aVQxWlBPeXREWHVIZ3c5QzBvUXl1MmprQQ?oc=5,google_news,1d,2025-12-09T13:00:42.622811+00:00,negative,-0.893196165561676
NVDA,Oklo Stock Rockets After Nvidia CEO Jensen Huang Backs Nuclear for AI Data Centers - CarbonCredits.com,2025-12-08T18:56:20,https://news.google.com/rss/articles/CBMirgFBVV95cUxNLWh4QzZjNzI0R0NteVl2U2dwQTkyekUzM1BlSTBMMnc1VlBlRGRZdTU4dG1oeFFyUjdZYlVoSlpvYV90QlcyeVhKUmJsTTM0SUpoZFV4TC1VUjkzb1JPUGwwWXFwUExpRmNwOFJzdml1Wmo4Ym1ZS3lNWTFsWVBYaElwVlpXVGdGZTVwZWZ1b21tRGoxM1JweGxNeWFpTkRYUlFRMVk2M1hVcGVLdXc?oc=5,google_news,1d,2025-12-09T13:00:42.623002+00:00,positive,0.9896502494812012
NVDA,Nvidia (NVDA) Stock: Rises 1.72% As Trump Approves H200 Chip Sales to China Amid Security Concerns - CoinCentral,2025-12-09T11:40:48,https://news.google.com/rss/articles/CBMia0FVX3lxTE5nU2p5cVI5Q0YyVHhJSndSWGgwemRmc3ZYUnZEamdKTHM0eGFxRjhYRll2YUtCYmpJNjF3ZTRlZjRld0NtZWY2a2dacm5yRldjclhmTzg1TUYxanMyYXhkaXUtVV93cDRmTXpj?oc=5,google_news,1d,2025-12-09T13:00:42.623165+00:00,positive,0.9999789595603943
NVDA,"Nvidia stock falls after report says Google, Meta in talks for multibillion-dollar AI chip deal [Video] - AOL.com",2025-12-09T03:31:54,https://news.google.com/rss/articles/CBMifkFVX3lxTE4weUVvX2ltYjBFTXBkRVlJcElZcWFEMGEzUUY2bC1mQU16SGNqMmlVT3htOE5xU1ZYOXEyUFN0cDVwaEtTclB0d05ZREFPTDF3N3ZtUExDVV9ReVJLM1dkUkU1dTVwc21uckZsRDR5aVpqdDY2OFVDVFIzUlJjQQ?oc=5,google_news,1d,2025-12-09T13:00:42.623338+00:00,neutral,-7.208751412690617e-06
NVDA,Nvidia stock rises on report Trump administration will greenlight sale of H200 chips to China - Yahoo Finance,2025-12-08T20:39:37,https://news.google.com/rss/articles/CBMi1gFBVV95cUxNeWp0Qkg5eHluSFgxLXV1eTJISnVsSnFySmJnTEhOTjhhMXdwZkhJYXk5a2JHNUdYcDlJQmFDWXlWV09pSjBtd3UydTVtUk1FY1BjZHpUb0pOMUlqNTFLMGtYRnF0cTdldWpjYXppN01lcnJmR09xYjBybDRGQ204VUpiVW1YUWJ5M3lpTTBwM0R5OFc3aXE5Y0E2bldsYXh6OG5xczlQQXlvLS1qSGc1aU5PVWR3c0N3RWdqanp4QzItSmt0RDVZTnR5LXpDNFIxZGNsWVdR?oc=5,google_news,1d,2025-12-09T13:00:42.623529+00:00,neutral,0.003782156854867935
NVDA,Nvidia Rises As Trump OKs H200 AI Chip Sales To China - Investor's Business Daily,2025-12-09T01:01:00,https://news.google.com/rss/articles/CBMikwFBVV95cUxNd010VGxuMkxqdDFiaUc4d2J3SWExOW5HT0dQZ3lDdVpDalIyanBqUEQ2Nk9WVUFOX0VRMGVoX1FIQUdkR3cyN0wyV2pPREhMeHdYcDdBOE4td2JyS1J1TVYyWEtMVXV2RWQ2ZHFBeGxvUUh0eHNjOWhWVi05NTRZem9EY0txdE9WYURFXy1La0ZlWDQ?oc=5,google_news,1d,2025-12-09T13:00:42.623684+00:00,positive,0.9999998807907104
NVDA,Nvidia Stock Has a Lot Riding on Broadcom Earnings - Barron's,2025-12-08T15:11:00,https://news.google.com/rss/articles/CBMikgNBVV95cUxPUDZGSUFJN3BOVzE5NUtQM091X2tHb2RuRjNwVjJ5b2VtT0FWYjFMZklDWHRSS3FVcjh2OEZ6VWZYR2EwRjJaY2hJOTJwcGxEckJzOWl2RkN5VWpxREhCc1hHOG9RSGZONTNKTUFzZ1JZM0hsSi02N1RIaURDekFtRTNjTTlPRzlSVzY0cENiUjRuOXpsTGlXdzctT1dBT2pzbU1ndlIwZHY5SXU2R08xa09ubXFqdDBIYnpiSE95VG1UQ2M1SHl3ai1lVWhyUEdhSzBhTmhOVEtoQ3JuRmpyR092RmFubWk2NGxzX3YzY1VVQ2JSWGI3LS0xWk1DYWZ6QkdzdnFKdVBxNXNTX05ySW9rRXRIblB0TXRRRVIxOWtYeWFoNnVVcmJJUmlIa2ZwMWRjdWJTV0RkUlJmOF9XNVl4U0MzMzFPV2FyM3ZYYWdYNVJUWFRuNTExZG14dUtpQU44N0c1ZWZzY0hoZlhYTFJzMHR4WmluandYdk1pdHRnZEFnWEZNcEFWeHgxWVE2OEE?oc=5,google_news,1d,2025-12-09T13:00:42.623827+00:00,neutral,-0.034728169441223145
NVDA,"Stock market today: Dow, S&P 500, Nasdaq futures in holding pattern ahead of Fed meeting kickoff - Yahoo Finance",2025-12-09T12:57:22,https://news.google.com/rss/articles/CBMi2wFBVV95cUxNbjlrLTVxREcwaEFGTWphS1J3UGRmSkhCWnV1OTRXYzVFajZkcEpfX0VIT2NFOEFtN2dNckMxdjA4SDZKdjRKeThQUnYyOHhlcVJ3LUg3V0g4cGNPeDZLbmVzRmZjNDA0bGh1a1NxclJ3QUtlbzVpZjIydFVZa1NmalVoQjlodl9UUmVWNkVqSDFxT0VvNHRoOEJYU0tWNXlLOFVLMjBySmtDeEw2NEZNMDdLRUVyWGhTSExneVFlaVZheHU0QWFtN2lqRm1naDdNd0xsdHRXaGM4ckU?oc=5,google_news,1d,2025-12-09T13:00:42.624153+00:00,neutral,1.0476818715687841e-05
NVDA,"Earnings live: Toll Brothers stock falls on margin softness; investors look to Oracle, Broadcom results ahead - Yahoo Finance",2025-12-08T21:54:10,https://news.google.com/rss/articles/CBMi7gFBVV95cUxObnJmOXJuMWxWakZSdW1qTDktUFQ0Tms2MF9OR2Z0empZZ1JqcXFHbVNnYjZfMmdfd0ZHa2R6c1JzckgzdXZuWkhoTW1Fd29zcmhFWVRNUHMzVGxwNml6NzFqV3gwamxYdDRPWHFVVHZWWDU4UUN5cEhXSno1MDNza1dpc3RSaDdvNTFmRDVybEdXWHpHdjNmc2JaeHd5U3lFa0J4WjQ1VjBzLTk0RjZfZ3piY1BlRDh3QTVhMXA2UUFVUWxUWG5qQW1IT3EwREVQaXl2dVJHX3lHdEEzQWxFUG5mSkxKMEV3OEdIVHl3?oc=5,google_news,1d,2025-12-09T13:00:42.624300+00:00,negative,-0.8590872287750244
NVDA,"Trump Sends Nvidia, AMD, Intel Stocks Higher After The Bell: Here's Why - Benzinga",2025-12-08T22:11:11,https://news.google.com/rss/articles/CBMixwFBVV95cUxOSVAwaVIxTHR0RUFRSHBSMkl6N0xNLWg5UlU1cUgxdTh2czdyRjF5d1JZaUgwLUptQXNJYWYxVzA4TG5jeGdmYzE4V0hxMm9RZGlRUFJDWjI3dlVTczNybmNlY1hnZElVaVhnT1FQTUQwbXJnMGpHYUVMYW9SUWZaaWNOa0dqa3RIZGtfRDZQWVZXMVhKOVBwUWlZM3VwRV9UazJNYlFBYmFFYUQ2S2R3VFJTWGtIWmpwUVJuTThmamhkdEhMMHVv?oc=5,google_news,1d,2025-12-09T13:00:42.624470+00:00,positive,0.9917557835578918
NVDA,History Says the Nasdaq Will Soar in 2026. Here's the 1 AI Stock to Buy Before It Does. - The Motley Fool,2025-12-09T12:10:00,https://news.google.com/rss/articles/CBMimAFBVV95cUxPam5neE4xNExTMGo2ejFyc1BtM0dfOUVGeDBuaDlPbml0ejVBVHhpMXBlUlhOZ29MVDR6aWQ1R1FmdWdRVXh0S0RJbzU0YzU2aHVlMXppSWFqVmlKdWI4Zm1CMURPT0MtVmJjUHlfUG5BaXFzX1hXZWN2Z0gyZGN5YUF6ZkZOeG9UajFBcl9sVnRRYWNZTC04Ng?oc=5,google_news,1d,2025-12-09T13:00:42.624606+00:00,neutral,9.129496174864471e-05
NVDA,NVIDIA Corporation $NVDA Shares Purchased by Outlook Wealth Advisors LLC - MarketBeat,2025-12-09T10:59:06,https://news.google.com/rss/articles/CBMizAFBVV95cUxNNmZENFFzNGpMR1BGMDQ1N0NtME9LYTZaZ1BIOFdpUVR2V2dkZjZPc0ZWbHBQYURzLThrTW95Um9YQ3BKckxsQVQzZm9VOFp3UHZVbHhKRkF1UnlaVVJuTVVOZTNYdDFhZVZvMG5VeS1fU1VzMmwyeEY4amJJSTRkV1hJaDMyeTkzUUFWdWc3NjIwNkxQVG0ydERFbzNsSTIzUF9TRzFpX3BLS1ZxYkdRbGdEM0dNRmR1UVZwR1hLWkppUUZnV3RvdGhrWG0?oc=5,google_news,1d,2025-12-09T13:00:42.624856+00:00,neutral,-1.1392188753234223e-05
NVDA,Nvidia Stock Pops After President Trump OKs Sales of New H200 AI Chips to China - The Motley Fool,2025-12-09T02:28:00,https://news.google.com/rss/articles/CBMimAFBVV95cUxNbzlRNEdIaWhhN0tCNjUxSHJxSkUyX2JlZlUtclRjZDBGelpzUlVUWmpVNm96UEl6TUdncS1RbUNIY2wxbVdXbHZnb2V6blhRTDhnT09pM0xndTBSNGpmNmtQbS0ySkczb2xYVUlLYVZZQzZkdVlLMkhwTlU4RUc0bDIzc0RfN2d4ZzVQaXZsT3A1VnZkVGVCVg?oc=5,google_news,1d,2025-12-09T13:00:42.625039+00:00,neutral,0.0795973390340805
NVDA,Nvidia jumps amid report Commerce Dept. to open up sales to China - Seeking Alpha,2025-12-08T18:13:00,https://news.google.com/rss/articles/CBMipAFBVV95cUxPUVBsWFd1eWJtUUI0bFhwMlBqZFpQUXc2ZVNZc0hrdzJJZDVyV3VPaUNGUDVFaUY1R1poanB6WW1aU2FEc01NNDE3UE9fSFRwYmIwYjVfUlZGMDhkS0dEUlJxMWRJU1A5ZWlubkdCMzA3N0hUazJDanVRcUNBYlhObjF6NlpVRkJlcllIVWdGUWVYamxDQXBkR1l5RW9Dd1Q1UnF1OA?oc=5,google_news,1d,2025-12-09T13:00:42.625195+00:00,positive,0.9998564124107361
NVDA,Nvidia stock jumps as Trump allows H200 GPU sales to China - Investing.com,2025-12-09T10:13:44,https://news.google.com/rss/articles/CBMiugFBVV95cUxNZ0lnTFdNREY5YWJQWFBzSGprTEtiS08xdHRGQkxwZWU1VXVGVkhhTU9rT0NiekdjcXZGeFo0U091NE5UN1RjX25fVXdzNlc0WXRYLUJrZ0UyV05JOVlNR3F0aHNRREFmV0lySF9kMktRX0lqS2hnVGhONHREWHo0OGR6U3M4dXBTOVhBdlR6RDZic3U0OGNBOFd3ak5rRlNiWmlYRllQS0txMW5yZ3RMbi1sdGJpYU1pRUE?oc=5,google_news,1d,2025-12-09T13:00:42.625331+00:00,positive,0.9999998807907104
NVDA,NVIDIA Corporation $NVDA Shares Sold by Primecap Management Co. CA - MarketBeat,2025-12-09T10:59:09,https://news.google.com/rss/articles/CBMiwwFBVV95cUxNWHpXOXo4TGFJSFUwajhhRGp0eWtxeXRwT1VPampFZ096MTlHT2hwN3NPdm1NZ0tCdDIzOC1haWJyZVNkTjN4cFlfZFB2Z21zaWpwNnR2akV5RXl4RF9KVHlPTDZodmdfZ0FvRXdiTEtBX3ZVTTlYVmdzV3A4cm9aMjlUa1ZJYjJGVUFicjdXcWlCU2xwaU8xX1BMYVA1OVVGOXQ1alNreG9lM1hmRUkyeEVrdV9vWG5mVE11T0s1WUZIM0E?oc=5,google_news,1d,2025-12-09T13:00:42.625477+00:00,neutral,-3.599371211748803e-06
NVDA,Nvidia (NVDA) Stock Gains as Trump Approves H200 Chip Sales to China - CoinCentral,2025-12-09T09:41:27,https://news.google.com/rss/articles/CBMilgFBVV95cUxOaGFMdkhmdUZ1VzNteDFaVTBUMzhDYXloSVA2dkZlaUFBMWVNaE5UMUdrLW5ialAxYWFtSXVTdUdnUHBXTmR6RUVDU19iU2tQLWNFZmlXSU4tVFNGM1NMWl9tRUw1MnJERDJySEpTeHpFcXJnWFdqTTJmTFhnMjdCWGxKcXZfUlFkWktCNUNDOXhDTUt4NHc?oc=5,google_news,1d,2025-12-09T13:00:42.625611+00:00,positive,1.0
NVDA,NVIDIA Corporation $NVDA Shares Purchased by HHM Wealth Advisors LLC - MarketBeat,2025-12-09T10:38:27,https://news.google.com/rss/articles/CBMixwFBVV95cUxNMGExalJQbTF0SzZyZEV4ZE92ay1ESGtkM1MxdXQyTEdZanpNejhxMldNS0RtcklHX0RoRHN5ZkVmTUNHbjhCTDlKVnJBc1NKTUxVWkVFTnF4NmRNOEdMWFJBVlpzNG9saU5RT2p2VnlKd0xGajByVXBlZFlucWdydkdZQzVsTDhfcC1NQ1dOeXJEWXBrZWxVOWFsM2VSa2tXbG01dXR5Y1VPUW1CTVNibmdud1RjM2ViMzh1d01qdkVULTYyUEpJ?oc=5,google_news,1d,2025-12-09T13:00:42.625764+00:00,neutral,-8.052189514273778e-06
NVDA,"Here are Monday's biggest analyst calls: Nvidia, Apple, Tesla, GM, Carvana, Generac, Five Below, Oracle & more - CNBC",2025-12-08T13:29:05,https://news.google.com/rss/articles/CBMioAFBVV95cUxORkptaG5QTEZoSHNSejlRdWV2WC0tUmlvWTFfZmVTZjBXMUFwcXpQZy1FOGlaUmhrd2FTV3lsdC1QeUJpSmQwUy1rUnF4OWQ3UDVXblJnVnZ3bGdaaDJVN21CcjY5c0wtcGN3STgyVFZnSndiY0ppdllZTHdTdmZwS0xadmN0Z3NMS00ydnlfd2kzbWpuckxwWm1JeUxJb1Jt?oc=5,google_news,1d,2025-12-09T13:00:42.625924+00:00,neutral,-6.597049946321931e-07
NVDA,"Kingdom Financial Group LLC. Buys Shares of 7,682 NVIDIA Corporation $NVDA - MarketBeat",2025-12-09T10:59:12,https://news.google.com/rss/articles/CBMizAFBVV95cUxOWXNIYk9UcW9EeHlEVkRMeno2QUtVVHFwbWFPU2dMaTV0SDh3MXhwUnlMelpVb0lQUzlFdFpyLWlWLXhCcDVPb2pEMDBGaE9FX1hPLS16ZFpyVkhzVXB5b1N1V0NxSFhGLUZmNC1DM1MxSDhWb2s2OWJpNm9pWnhqM01KdXBPeGZ5ZjNRVmtHVkZWcm94dUlBbC1KLS1vRnBXLW96dUFFNGJjM2ltV0FESGM3a0QxUDFFWGo2UlBjSzh2cnVtdGpEYUNGQmQ?oc=5,google_news,1d,2025-12-09T13:00:42.626090+00:00,neutral,0.00036424241261556745
NVDA,"Aspen Investment Management Inc Has $761,000 Stock Position in NVIDIA Corporation $NVDA - MarketBeat",2025-12-09T08:32:46,https://news.google.com/rss/articles/CBMi3gFBVV95cUxQMzZNR0tkTXNjTUMyZGNWR1RrQlhXQktUcC1vM1RORWxXRTFvTVlIMHRqaFhpa1htQUlGQjQ3aHFqak5semVPaTRvS09ZZ2xiX2p1czhJYlF1dExJM2psV0dVT3VwY2Q2dk94NzFFWXM3aExfVHVtVURCaGdiTlE5QW1ZTVZGMkFxTWswNElQb1JBelpDdXdTZC1qeGxCT25MNjFxWW5OUE1ON2p3UFlZOG1RbXo2NEEyNGh0eUhxaGpSMW5KMmdBUkVXVXd2cEhNRUhEbVpqNW1rOTk4dUE?oc=5,google_news,1d,2025-12-09T13:00:42.626237+00:00,neutral,3.051222847716417e-06
NVDA,Taiwan Semiconductor Stock: Why Nvidia's Loss Is TSMC's Gain (NYSE:TSM) - Seeking Alpha,2025-12-08T19:07:26,https://news.google.com/rss/articles/CBMinAFBVV95cUxOODcwalowS1pTdVNWc1UxTlV0UTNXREtPZEUxZmlwWGxxVVJEakRFTVJzdHU2bDlBWkwzWlpFdEppVGUzN1BmVjNZUkJITjllU2QtZG9zYy04ZzRobnF3QkxRM1MyV0VwN25samdjeGpURWJjVm85aDFEV0RmVkpFMG56TEx5OHczeWRDX3NjN2dyb1hyOXRXZGNuTFE?oc=5,google_news,1d,2025-12-09T13:00:42.626400+00:00,negative,-0.9919742941856384
NVDA,Nvidia stock rises as Trump allows H200 AI chip sales to China - Investing.com,2025-12-09T10:16:03,https://news.google.com/rss/articles/CBMivwFBVV95cUxQNFlsSko0VXgyanJRMnJTT0JUYkdDWHZWbEgydnRVTWwyQktmWXVhcmxuakVKUDkxRUFQMUdyLXFlTEdWVmJtRWwyNVNJai1DMmlkbEc2OElfMG1uQ2xqREN2QTRiME9WZGNhSVd2NVdpMHNJX29mVHhHc0hGTWoyOEZfbDVjRDBDcHNHM1NPX0I0T2RuYkYzN2FxRG9vVDhON21GQ2tyaEhOSWp3T2tOcl9iUFJHMmJDTlVIa2l6SQ?oc=5,google_news,1d,2025-12-09T13:00:42.626562+00:00,positive,0.9999996423721313
NVDA,Nvidia Stock Pops Pre-Market as Wall Street Cheers China H200 Approval - TipRanks,2025-12-09T12:39:59,https://news.google.com/rss/articles/CBMiogFBVV95cUxPZzA0bkQ0amdyR0lRTjVJR0RHTzVOSDNYWnRGU1Y5dXM5V0RfVTBsM1NTVHlrVERObEhWOHVvMzE3SVFTRVI4UzJDR1ltMUtCWHMyODg2VTE3RWRESGxOcC1pekloUEs1SHBuUUx4N29jUC1sSktOYW9oekRDUnd1S3o4R1NDTi0tNUJKbVRFdFoxY1pBVVNZUkJ5ZWoySHVUN0E?oc=5,google_news,1d,2025-12-09T13:00:42.626733+00:00,neutral,0.003318433417007327
NVDA,Nvidia vs. Broadcom: Which Is the Better AI Chip Stock to Own in 2026? - The Motley Fool,2025-12-09T01:00:00,https://news.google.com/rss/articles/CBMimAFBVV95cUxPOHRkRGhHN2c5STU1cVpTaW1MRjRXSVNmU2FhTFZoblM4azhaTXNVRnFVdG1fTXJ0enRUbXpIZ0FrN2tKUm1ield3YThRZ05Zb2RlektvVWtDZ0p5SU1TYkpRaHE3b2I4ellXTEExWEU2OXROd2dZY2lFQ3lCbUhvaFlGR0RGZGU2MWdHNlVzNFZxdFhYLW5UVQ?oc=5,google_news,1d,2025-12-09T13:00:42.626890+00:00,positive,0.9755316376686096
NVDA,"Trump greenlights Nvidia H200 AI chip sales to China if U.S. gets 25% cut, says Xi responded positively - CNBC",2025-12-08T21:40:54,https://news.google.com/rss/articles/CBMidEFVX3lxTE5aS194WTh1V3I5MlNzUkthMTl0cDJMdzV3UkxxX3JPX2p2SlFsLXJZanNaUXZfc05OTHVJalI1aEt2TXZRR1J1RGNrWmVJYm9Jd1FGOFJveENudlNHVjFNX0p3S0kzR0UtRkRyTGZXRy1QVWVJ0gF6QVVfeXFMT1NmclpBWFFJaThZWUFJd0t5bkZ2SzBTeTRHbGhtbzVJLU5TVlJCaXBlbGJYU2xtM0lqbXRRcVlPUzlveEE4VXFTT182RFZPVXhxSExPWU8xZ2pyNzNEVnQ0cXpVXzlBQ0lnRzdLU2hralFfSllCZTJGZ2c?oc=5,google_news,1d,2025-12-09T13:00:42.627056+00:00,positive,1.0
NVDA,Nvidia Investors Need to Understand This Before 2026 - The Motley Fool,2025-12-09T10:00:00,https://news.google.com/rss/articles/CBMimAFBVV95cUxQdER0blVnQ1NQUVpFc29nelhRY29kYkRNczlrQmtiM0U1RWlBaDhwTFFrN2tpVjVkTFBVM1lEOWhVTEFxUjd1dEp1eGhOZW4yczczN2ktSUI3TmtZLWdqeTNPNXN5ODF2azZNaVVzSm5vMV9DUlRMVTJyRy1kcVhCLUkwdkU1ckVhQmxocFdQeGYyajQySkh6eA?oc=5,google_news,1d,2025-12-09T13:00:42.627192+00:00,neutral,-0.0005963784642517567
NVDA,Better Artificial Intelligence Stock: Palantir Technologies vs. Nvidia - AOL.com,2025-12-09T11:08:09,https://news.google.com/rss/articles/CBMikgFBVV95cUxPOGhZRHM5TXo5WVJfSWxPbnBmeENXUFc3clBRRDhLVHQ3NFR4LTAtaWVxZFZQYko3UlFCZFV2MVpOQzh5N1AwQkxnMzJWMW9XVWo4SkFrTm1SSVB2TzFYeDZqdkY0dXZiWUNSLWVvY1ZfU2RvYTlGQmZsSmVQRzYtNDEyYTR0bjZfYjhrZjU4V3B0UQ?oc=5,google_news,1d,2025-12-09T13:00:42.627368+00:00,positive,0.9999794363975525
NVDA,JW Asset Management LLC Cuts Holdings in NVIDIA Corporation $NVDA - MarketBeat,2025-12-09T10:34:56,https://news.google.com/rss/articles/CBMiwwFBVV95cUxNLVlwN0l2OTN3bGNlM00xOFUtbGp6bDlIeGR5emVXX2d1MTNkSF9DM3hUbEN2bFVaV2pZSFVaQWRpQmtSYWoyMGNsQVc3a2o2RWN6TzNQNFpwaXdoZ0pkNU0zNzNrSjVFaE1LTG5ERHdVdUtMMjh6cFhjWnJVbmlZRW0xV25haFE4S3pROHVFYTJOc1JEbDdQOW9DM0FPeXRBbVpJMHhVbzM5dW5kUWdSUFQyaVRaZ1lnT1ZXYTgwU293SGM?oc=5,google_news,1d,2025-12-09T13:00:42.627531+00:00,neutral,-0.00022700999397784472
NVDA,"Does Nvidia Have Too Much Cash? Unpacking the Case for More NVDA Stock Buybacks, Larger Dividends, and Less Deals. - Barchart.com",2025-12-08T20:05:03,https://news.google.com/rss/articles/CBMi6wFBVV95cUxNcHlmV2djSlE2MlJzS0JhRDBsVHZURjVkaFpLV29MT1k5TEkteWdHak9iOG1GZTBVRDBZRFRveUlxWGIybWlWVE8ySFFURVJXel9ZYmlhZXZxSDcwQWRrNmhSaHBha0phTzYwcDZzWXJ5Nng3YzVtSUlCdzhkOXZ4NS1jTjhIeFFGZExhekVia1V4WThONk9ERFg5MzdVNlF0Y1JYQUFuS1ByWGJiUFozM1JPbktaWjdRbVB6T0sxTVFPcHozTHRFNmJhN1pYTkl4OGlOSXcxMWU0cmRKQkNKRmkyWnFFMTRtLXFJ?oc=5,google_news,1d,2025-12-09T13:00:42.627699+00:00,neutral,-0.00462659727782011
NVDA,AMD Stock Pops as U.S. Clears Nvidia (NVDA) Chip Sales to China — Is a New Market Back in Play? - TipRanks,2025-12-09T06:13:59,https://news.google.com/rss/articles/CBMiuwFBVV95cUxOMy1HRk1TaDJueVZpaC1BdWNMeXdjR3ZzTXFENlFBTm9PMDdibTB2QXY1alNIQU9EZjBkRnlfc1UySmJQUTlxVEZUUUdSNENMWFAyenN0SWJXeUhVOW55MGw4ZG5qZkN0REQ5MGZ3R2k1YTg3UVVZLTg3aFFQbWlkZlVRYWJXZlNqaGtOZjA4YTQzWmZtVFktdENqUWVSUFNkZzVGV00yQ2t4Ty1aMkxXSkpvTDFlMS1ocFBZ?oc=5,google_news,1d,2025-12-09T13:00:42.627864+00:00,neutral,0.0004705312312580645
NVDA,Nvidia Stock News: NVDA Surges Amid U.S.-China Trade News - Meyka,2025-12-09T05:26:58,https://news.google.com/rss/articles/CBMiiwFBVV95cUxNczJtR2kzMGdRenFYb0lISXBXRW1kVEd6X0NadHg3NjZPVTZwT1ZmNWtLYWI0YXl2MHE5emRIOFVMVWdhN2F5QWEyVUNrT29waUVuQTg4aHhGMG82TmpiWnVmRkZIX3djX3lPNVNLdUl3OEZfbUdLSDZvWUNOam5ud3ZNVmd0eENsVWpR?oc=5,google_news,1d,2025-12-09T13:00:42.628021+00:00,positive,0.9999063611030579
NVDA,"Futures tread cautiously pre-market as investors await key Fed decision: NVDA, XCUR, GME, CASY among stocks to watch - MSN",2025-12-09T12:32:07,https://news.google.com/rss/articles/CBMimgJBVV95cUxPTmVPMFZQZWVxTVM4TS1FZWFIUVJwT0VBMUxJUlRPS1g2V2otejlQMVdFOUd4MjdwOXE4cTdkQkFXSlpkYVNOb0tUQ1gxOUFuNVFLTkQtT0Q2NFNFcHdVMHdLN2lqNTl1QjNrSk1YUFZPdk83UlQtS3FLWFJ5OFRVQUxOY196aHNuNlBpc1lHTmdzZjVTdlRGMVBfQTFkZUw3a1BxSXNNaV8zY3hKbFBNZmVqcWFKY0lTUEczamlwQ3hKYXFRVTIyVmt2M1BYZDBtUFpYMXh2YW11NVJVeUhZbGFkdC1paDBLR3JZM0RwRGIxQXJyMWhCV016TG5HSkE0bHQzd2ZZY3gyRHpBRmI4NEVILVNOVkxaU0E?oc=5,google_news,1d,2025-12-09T13:00:42.628170+00:00,negative,-0.9462257027626038
